net09 X,net09 Y,net9 X,net9 Y
0.004453000000000277,0.7328289334613344,0.004453000000000277,0.7323130624310535
0.004454000000000277,0.7280154099746957,0.004454000000000277,0.7274781132609496
0.004455000000000277,0.7231928848300988,0.004455000000000277,0.7226362391104415
0.004456000000000277,0.7183615484125709,0.004456000000000277,0.7177875998188374
0.004457000000000278,0.7135215914550065,0.004457000000000278,0.7129324890914782
0.004458000000000278,0.7086732050306188,0.004458000000000278,0.7080710666198572
0.004459000000000278,0.7038165805454052,0.004459000000000278,0.7032036288025724
0.004460000000000278,0.6989519097305842,0.004460000000000278,0.6983303323280189
0.004461000000000278,0.6940793846350218,0.004461000000000278,0.6934514721523494
0.004462000000000278,0.6891991976176711,0.004462000000000278,0.6885671971298095
0.004463000000000278,0.6843115413399622,0.004463000000000278,0.6836777941528658
0.004464000000000279,0.679416608758193,0.004464000000000279,0.6787833964118128
0.004465000000000279,0.6745145931159205,0.004465000000000279,0.6738842724607084
0.004466000000000279,0.6696056879363259,0.004466000000000279,0.6689805277036224
0.004467000000000279,0.6646900870145831,0.004467000000000279,0.6640723971431903
0.004468000000000279,0.659767984410205,0.004468000000000279,0.6591599408111992
0.004469000000000279,0.6548395744393635,0.004469000000000279,0.6542433393283784
0.004470000000000279,0.6499050516672537,0.004470000000000279,0.6493225844772823
0.004471000000000279,0.6449646109003797,0.004471000000000279,0.6443977778804389
0.00447200000000028,0.6400184471788867,0.00447200000000028,0.6394688191013715
0.00447300000000028,0.6350667557688546,0.00447300000000028,0.6345357102392897
0.00447400000000028,0.6301097321545733,0.00447400000000028,0.6295982458424568
0.00447500000000028,0.6251475720308473,0.00447500000000028,0.6246563295908319
0.00447600000000028,0.6201804712952644,0.00447600000000028,0.6197096711138369
0.00447700000000028,0.6152086260404623,0.00447700000000028,0.6147581219070966
0.00447800000000028,0.6102322325463674,0.00447800000000028,0.6098013788969956
0.004479000000000281,0.6052514872724821,0.004479000000000281,0.6048393397496673
0.004480000000000281,0.6002665868500958,0.004480000000000281,0.5998717987525363
0.004481000000000281,0.5952777280745447,0.004481000000000281,0.5948988092499965
0.004482000000000281,0.5902851078974364,0.004482000000000281,0.5899203466073727
0.004483000000000281,0.5852889234188555,0.004483000000000281,0.5849366661921626
0.004484000000000281,0.5802893718796189,0.004484000000000281,0.5799479204615318
0.004485000000000281,0.5752866506534551,0.004485000000000281,0.5749545208519543
0.004486000000000281,0.5702809572392405,0.004486000000000281,0.5699567196182066
0.004487000000000282,0.5652724892531689,0.004487000000000282,0.5649549955939358
0.004488000000000282,0.5602614444209858,0.004488000000000282,0.5599496172246237
0.004489000000000282,0.555248020570164,0.004489000000000282,0.5549410613919047
0.004490000000000282,0.5502324156220869,0.004490000000000282,0.5499295652741901
0.004491000000000282,0.5452148275842584,0.004491000000000282,0.5449155729040833
0.004492000000000282,0.5401954545424515,0.004492000000000282,0.5398992778939091
0.004493000000000282,0.5351744946529277,0.004493000000000282,0.5348810869688254
0.004494000000000282,0.5301521461345805,0.004494000000000282,0.5298611560379282
0.004495000000000283,0.5251286072611384,0.004495000000000283,0.5248398608282172
0.004496000000000283,0.5201040763533029,0.004496000000000283,0.5198173305032455
0.004497000000000283,0.5150787517709569,0.004497000000000283,0.5147939179018605
0.004498000000000283,0.5100528319053125,0.004498000000000283,0.5097697355243785
0.004499000000000283,0.5050265151710779,0.004499000000000283,0.5047451199423802
0.004500000000000283,0.4999999999986309,0.004500000000000283,0.4997201745404566
0.004501000000000283,0.4949734848261813,0.004501000000000283,0.494695224209788
0.004502000000000284,0.4899471680919439,0.004502000000000284,0.4896703683419099
0.004503000000000284,0.4849212482262999,0.004503000000000284,0.4846459230770536
0.004504000000000284,0.4798959236439598,0.004504000000000284,0.4796219870981491
0.004505000000000284,0.4748713927361249,0.004505000000000284,0.4745988695916868
0.004506000000000285,0.4698478538626776,0.004506000000000285,0.4695766705566757
0.004507000000000284,0.4648255053443312,0.004507000000000284,0.4645556933164049
0.004508000000000284,0.459804545454811,0.004508000000000284,0.4595360403899409
0.004509000000000284,0.4547851724130078,0.004509000000000284,0.4545180099158316
0.004510000000000285,0.4497675843751747,0.004510000000000285,0.4495017076155071
0.004511000000000285,0.4447519794270988,0.004511000000000285,0.4444874268951995
0.004512000000000285,0.4397385555762754,0.004512000000000285,0.4394752770348283
0.004513000000000285,0.4347275107440994,0.004513000000000285,0.4344655470473465
0.004514000000000285,0.4297190427580319,0.004514000000000285,0.4294583499248207
0.004515000000000285,0.4247133493438133,0.004515000000000285,0.4244539705801124
0.004516000000000285,0.4197106281176511,0.004516000000000285,0.4194525257488931
0.004517000000000286,0.4147110765784192,0.004517000000000286,0.4144542965314749
0.004518000000000286,0.4097148920998402,0.004518000000000286,0.4094594033688094
0.004519000000000286,0.404722271922731,0.004519000000000286,0.4044681238587249
0.004520000000000286,0.399733413147182,0.004520000000000286,0.3994805820761341
0.004521000000000286,0.3947485127248037,0.004521000000000286,0.3944970524712815
0.004522000000000286,0.3897677674509178,0.004522000000000286,0.3895176626775922
0.004523000000000286,0.3847913739568281,0.004523000000000286,0.3845426844204459
0.004524000000000286,0.379819528702023,0.004524000000000286,0.3795722488387303
0.004525000000000287,0.3748524279664427,0.004525000000000287,0.3746066254513082
0.004526000000000287,0.3698902678427251,0.004526000000000287,0.3696459488993912
0.004527000000000287,0.3649332442284438,0.004527000000000287,0.3646904871437229
0.004528000000000287,0.3599815528184119,0.004528000000000287,0.3597403784056026
0.004529000000000287,0.3550353890969219,0.004529000000000287,0.3547958899080031
0.004530000000000287,0.3500949483300568,0.004530000000000287,0.3498571636424671
0.004531000000000287,0.3451604255579475,0.004531000000000287,0.3449244671305822
0.004532000000000288,0.3402320155871093,0.004532000000000288,0.3399979464539129
0.004533000000000289,0.3353099129827319,0.004533000000000289,0.3350778707131598
0.004534000000000288,0.3303943120609927,0.004534000000000288,0.3301643905028372
0.004535000000000288,0.3254854068814073,0.004535000000000288,0.325257777994369
0.004536000000000288,0.3205833912391358,0.004536000000000288,0.3203581886930366
0.004537000000000289,0.3156884586573678,0.004537000000000289,0.3154658993849297
0.004538000000000288,0.3108008023796629,0.004538000000000288,0.3105810705662371
0.004539000000000288,0.3059206153623219,0.004539000000000288,0.3057039849085825
0.004540000000000289,0.3010480902667637,0.004540000000000289,0.3008348072196174
0.00454100000000029,0.2961834194519416,0.00454100000000029,0.2959738266788841
0.004542000000000289,0.2913267949667295,0.004542000000000289,0.2911212106210656
0.004543000000000289,0.2864784085423521,0.004543000000000289,0.2862772546344534
0.004544000000000289,0.2816384515847949,0.004544000000000289,0.281442125872899
0.00454500000000029,0.2768071151672717,0.00454500000000029,0.2766161260922186
0.004546000000000289,0.2719845900226743,0.004546000000000289,0.2717994194607671
0.00454700000000029,0.2671710665360406,0.00454700000000029,0.2669923144969512
0.00454800000000029,0.262366734737033,0.00454800000000029,0.2621949703673094
0.004549000000000291,0.2575717842924447,0.004549000000000291,0.2574077043797345
0.00455000000000029,0.2527864044987063,0.00455000000000029,0.2526306697250202
0.00455100000000029,0.2480107842744207,0.00455100000000029,0.247864195812198
0.00455200000000029,0.2432451121529027,0.00455200000000029,0.2431084296122084
0.004553000000000291,0.2384895762747168,0.004553000000000291,0.2383637167559252
0.00455400000000029,0.2337443643802847,0.00455400000000029,0.2336301981382919
0.004555000000000291,0.2290096638024415,0.004555000000000291,0.2289082402260291
0.004556000000000291,0.2242856614590616,0.004556000000000291,0.2241979782995381
0.004557000000000292,0.219572543845674,0.004557000000000292,0.2194998047319116
0.004558000000000291,0.2148704970280841,0.004558000000000291,0.2148138501523088
0.004559000000000291,0.210179706635049,0.004559000000000291,0.2101405385331676
0.004560000000000292,0.2055003578509441,0.004560000000000292,0.2054799976718827
0.004561000000000292,0.2008326354084523,0.004561000000000292,0.2008326897689426
0.004562000000000292,0.1961767235812527,0.004562000000000292,0.196198742983783
0.004563000000000292,0.19153280617678,0.004563000000000292,0.1915786658037466
0.004564000000000293,0.1869010665289365,0.004564000000000293,0.1869725920916606
0.004565000000000292,0.1822816874908751,0.004565000000000292,0.1823810869293848
0.004566000000000292,0.1776748514277759,0.004566000000000292,0.177804298629774
0.004567000000000292,0.1730807402096281,0.004567000000000292,0.1732428629224645
0.004568000000000293,0.168499535204084,0.004568000000000293,0.1686969570355664
0.004569000000000292,0.1639314172692677,0.004569000000000292,0.1641673082540384
0.004570000000000293,0.1593765667466612,0.004570000000000293,0.1596541479265179
0.004571000000000293,0.1548351634539537,0.004571000000000293,0.1551583304378012
0.004572000000000294,0.1503073866779761,0.004572000000000294,0.1506801909644953
0.004573000000000293,0.1457934151676055,0.004573000000000293,0.146220786377158
0.004574000000000293,0.1412934271267077,0.004574000000000293,0.1417806813133461
0.004575000000000293,0.1368076002070978,0.004575000000000293,0.1373613639876133
0.004576000000000294,0.1323361115015467,0.004576000000000294,0.1329641081114815
0.004577000000000294,0.1278791375367748,0.004577000000000294,0.1285919619769868
0.004578000000000294,0.1234368542664774,0.004578000000000294,0.1242498897170102
0.004579000000000294,0.1190094370643991,0.004579000000000294,0.1199505875722701
0.004580000000000295,0.1145970607173802,0.004580000000000295,0.1157216093824209
0.004581000000000294,0.1101998994184887,0.004581000000000294,0.111615459496411
0.004582000000000294,0.105818126760126,0.004582000000000294,0.1077112595215101
0.004583000000000294,0.1014519157271713,0.004583000000000294,0.1041175605956493
0.004584000000000295,0.09710143869016008,0.004584000000000295,0.1009488002307845
0.004585000000000295,0.09276686739847406,0.004585000000000295,0.09826965266515704
0.004586000000000295,0.08844837297356833,0.004586000000000295,0.09606032155752681
0.004587000000000296,0.08414612590221082,0.004587000000000296,0.09424975710677901
0.004588000000000296,0.07986029602974926,0.004588000000000296,0.09275776481258213
0.004589000000000295,0.07559105255340115,0.004589000000000295,0.09151701365405078
0.004590000000000295,0.07133856401559374,0.004590000000000295,0.09047528723682322
0.004591000000000296,0.0671029982972931,0.004591000000000296,0.08959533228848722
0.004592000000000296,0.062884522611386,0.004592000000000296,0.08885006869577471
0.004593000000000296,0.05868330349606232,0.004593000000000296,0.08822181797166849
0.004594000000000296,0.05449950680825899,0.004594000000000296,0.08769878390228666
0.004595000000000297,0.05033329771710782,0.004595000000000297,0.0872752080232108
0.004596000000000297,0.0461848406974148,0.004596000000000297,0.08694778125612666
0.004597000000000296,0.04205429952315032,0.004597000000000296,0.08671358691095582
0.004598000000000296,0.03794183726101447,0.004598000000000296,0.08656311394703778
0.004599000000000297,0.03384761626397087,0.004599000000000297,0.08647846946908939
0.004600000000000297,0.02977179816485642,0.004600000000000297,0.08643614786948194
0.004601000000000297,0.02571454386999539,0.004601000000000297,0.08641687710404183
0.004602000000000297,0.02167601355283111,0.004602000000000297,0.08640820857297009
0.004603000000000298,0.01765636664763209,0.004603000000000298,0.08640443537021773
0.004604000000000298,0.01365576184317097,0.004604000000000298,0.08640254372146923
0.004605000000000297,0.009674357076482121,0.004605000000000297,0.0864017152795389
0.004606000000000297,0.005712309526599402,0.004606000000000297,0.08640115086107748
0.004607000000000298,0.001769775608380542,0.004607000000000298,0.08640094826582334
0.004608000000000298,-0.002153089033683941,0.004608000000000298,0.08640070329890265
0.004609000000000298,-0.006056129531619381,0.004609000000000298,0.08640066955651626
0.004610000000000298,-0.009939191800063418,0.004610000000000298,0.086400523515497
0.004611000000000299,-0.01380212254237523,0.004611000000000299,0.08640054663333836
0.004612000000000299,-0.01764476925665714,0.004612000000000299,0.08640043848299556
0.004613000000000298,-0.02146698024180071,0.004613000000000298,0.08640048421935977
0.004614000000000298,-0.02526860460345448,0.004614000000000298,0.08640039320096105
0.004615000000000299,-0.02904949226000675,0.004615000000000299,0.08640044905292074
0.0046160000000003,-0.03280949394848232,0.0046160000000003,0.08640036686436943
0.0046170000000003,-0.03654846123045086,0.0046170000000003,0.08640042760369444
0.0046180000000003,-0.0402662464978859,0.0046180000000003,0.08640035048055564
0.0046190000000003,-0.0439627029789974,0.0046190000000003,0.08640041367915642
0.004620000000000299,-0.04763768474400865,0.004620000000000299,0.08640033973616963
